image_h,image_w,kernel_name,target_name,alpha,c,activation,noise_std,tv_lambda,tikhonov_lambda,optimizer,init_mode,seed,time_sec,loss_init,loss_final,grad_init,grad_final,output_mse_final,output_binary_acc_final,output_iou_final,input_psnr_final,input_ssim_final,active_grad_frac_final,saturation_frac_final,rel_loss_reduction,num_iters_recorded
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,61.79096961021423,4299.031022173232,118.19884023755068,792.3046131881024,8.230868503747763,0.028857138729870772,0.98388671875,0.9677734375,4.36650035050567,0.0033688480652110954,0.928466796875,0.04638671875,0.9725057019528556,600
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,62.37171792984009,4662.962740970366,122.39987013692733,842.7410172467307,8.23045402322814,0.029882780795148275,0.983642578125,0.96728515625,4.467213079295736,0.026358810641794198,0.926025390625,0.0458984375,0.9737506223111155,600
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,59.90766525268555,4618.547261245925,120.34882863706582,830.3189855283247,8.850728654722557,0.029382038241471148,0.98486328125,0.9697265625,4.291004682208613,-0.014824825964764336,0.9287109375,0.0439453125,0.9739422762549366,600
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.43265247344971,4525.116698299924,117.83824620047095,837.3666518689887,7.8360845794361005,0.028769103076286853,0.983642578125,0.96728515625,4.362243059526448,0.002065352161012649,0.92626953125,0.04541015625,0.9739590702169643,600
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,61.74581861495972,4197.931676059698,116.39652508631687,786.8550390351862,8.843825261897619,0.02841712038240158,0.985107421875,0.97021484375,4.27229554822522,-0.015657347438314553,0.926025390625,0.0458984375,0.9722728872053558,600
64,64,sobel_x,checkerboard,3.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,61.713127851486206,4385.767184244199,117.48982480353341,796.4093298793553,8.795167986404476,0.02868403925867515,0.984619140625,0.96923828125,4.250272341278112,-0.02003021397921185,0.923583984375,0.048583984375,0.9732111122483624,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,61.509575843811035,11109.683355656587,90.11795095395169,2306.431764177372,6.179694143354238,0.022001452869617112,0.987060546875,0.97412109375,4.941977953909318,0.003846157722162594,0.93505859375,0.0478515625,0.991888342082399,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.65969252586365,11101.471564032006,85.86254325507768,2342.9633878673285,5.961947788337235,0.0209625349743842,0.9873046875,0.974609375,4.878181743390132,-0.00292632959412036,0.93359375,0.0458984375,0.9922656611098959,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,61.34194898605347,10657.75521401588,94.05577823524163,2258.330563788741,5.945001878048295,0.02296283648321329,0.986328125,0.97265625,4.958711497451459,0.010767856043815083,0.932373046875,0.049560546875,0.9911748978704682,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,63.05517578125,11800.515953091037,86.1460625224763,2413.8770173935645,6.582125480825317,0.02103175354552644,0.988525390625,0.97705078125,4.986235235906734,0.015851436657692182,0.93359375,0.049072265625,0.9926998054267355,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,61.827555656433105,11796.337304808774,93.64982991838117,2390.205536789547,6.052773693127149,0.02286372800741728,0.986083984375,0.97216796875,4.879685052289001,-0.00792623958760208,0.932861328125,0.047607421875,0.9920611095208167,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,60.383763790130615,11380.597532187181,86.64644336033514,2379.6375329887037,5.763015859731166,0.02115391683601932,0.987060546875,0.97412109375,4.948849691373514,0.0035840180868412235,0.930419921875,0.046630859375,0.9923864767983159,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.908581018447876,10710.557148640883,95.01732417098323,2274.5518532275887,5.60791069858785,0.023197588908931453,0.98583984375,0.9716796875,4.8743745023604,-0.008106141302503278,0.93212890625,0.05126953125,0.9911286291784512,600
64,64,sobel_x,checkerboard,5.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,61.34703731536865,10891.622047467776,93.89768139485514,2265.600359325611,5.511358549448231,0.022924238621790806,0.986083984375,0.97216796875,4.985652344207794,0.015254820569883906,0.934814453125,0.045654296875,0.9913789074771754,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,59.9407012462616,22096.77911246373,85.6693505494876,4632.105721323765,5.618215285253805,0.020915368786495997,0.987060546875,0.97412109375,5.245787096551691,0.014620270372604811,0.940673828125,0.043212890625,0.9961229937578927,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.261590003967285,22175.931509882532,82.48360042498088,4707.057509698225,5.4781042517497305,0.020137597760005097,0.987548828125,0.97509765625,5.139008324479496,-0.0005100671590976755,0.939453125,0.040771484375,0.9962804899362075,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,63.796579122543335,21031.13734561728,81.4202226144186,4511.413246759754,5.129858791094629,0.019877984036723292,0.987060546875,0.97412109375,5.152213731932528,-0.0005898496425239032,0.940673828125,0.0478515625,0.9961285868055354,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,61.71365785598755,23373.89345578863,76.70923065202527,4824.945977560886,5.481666317283219,0.018727839514654607,0.988037109375,0.97607421875,5.248353102324605,0.016411097547015453,0.9365234375,0.048095703125,0.9967181663253014,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,61.730321407318115,23476.823459581537,93.09367585741083,4791.087567383631,4.710607207862254,0.02272794820737569,0.9853515625,0.970703125,5.175718258985762,1.2942174262521399e-05,0.937744140625,0.044189453125,0.9960346562209456,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.953794717788696,22527.06344499479,77.64564444360849,4743.934096159723,4.819379330802119,0.018956456162990354,0.987548828125,0.97509765625,5.208157690512323,0.0070981576254347655,0.9384765625,0.0458984375,0.9965532283143252,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,61.491546630859375,21410.920335410294,81.29151868983729,4568.690308128351,4.99146911687535,0.019846562180136057,0.987060546875,0.97412109375,5.157168806843605,-0.0028696309854025987,0.935302734375,0.041748046875,0.9962032683594925,600
64,64,sobel_x,checkerboard,7.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,60.27289581298828,21477.013049677775,80.7640633636106,4519.838623424534,4.687079501034997,0.019717788907131495,0.9873046875,0.974609375,5.2032473218121496,0.010186888444053452,0.937744140625,0.04345703125,0.996239511370748,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,61.16603899002075,46514.238859532976,94.0050956943486,9668.841031599906,5.055378460571806,0.022950462816003075,0.984619140625,0.96923828125,5.385405012257525,-0.0003062930966892092,0.946044921875,0.03955078125,0.9979790038921581,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,62.26720356941223,46825.462209778714,76.92416231959336,9821.82143478437,5.404262019070975,0.018780313066306974,0.988037109375,0.97607421875,5.382637579045808,0.00438937959301297,0.943603515625,0.040771484375,0.9983572150985938,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,60.8122239112854,44059.608961115344,74.83528313479721,9384.363562423518,10.648752310245962,0.01827033279658135,0.988037109375,0.97607421875,5.383568907859023,0.005384630056744349,0.94189453125,0.04150390625,0.9983014991530942,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,60.20233106613159,49000.59848453466,75.07599976614503,10034.23406272373,4.900876278325114,0.018329101505406502,0.988037109375,0.97607421875,5.451530879872482,0.018688814524944804,0.944091796875,0.04345703125,0.9984678554530341,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,60.481974363327026,49386.2520119392,83.21250806370239,9982.186083927949,6.36006306420615,0.02031555372648984,0.98681640625,0.9736328125,5.382069264370095,0.002947352595959584,0.9462890625,0.04150390625,0.9983150673583493,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.23516249656677,47237.77368758244,67.85233165174597,9848.099849997105,6.897153157263819,0.016565510657164544,0.988525390625,0.97705078125,5.381130654294357,0.0029835183679629775,0.941162109375,0.04345703125,0.9985636001370323,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,61.44908881187439,45247.182341449385,70.37465133710685,9530.928793387842,5.288102305911925,0.017181311361598353,0.988525390625,0.97705078125,5.379077915748779,0.001846321215938704,0.94140625,0.044921875,0.9984446622376165,600
64,64,sobel_x,checkerboard,10.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,62.55113959312439,44964.26016892936,80.44491642311992,9390.297263107417,4.63582891153542,0.019639872173613262,0.987060546875,0.97412109375,5.4325139228915775,0.011854402762451897,0.9462890625,0.039794921875,0.9982109142656659,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,60.86914038658142,80441.8945995432,92.09202174402792,16565.520058638413,16.589250188089014,0.022483403746100566,0.98486328125,0.9697265625,5.487612060481503,-0.001139765888791488,0.947021484375,0.03955078125,0.9988551733869213,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.733564138412476,81104.97049866544,85.37359595714213,16823.14552520026,6.99957459348044,0.020843163075474153,0.98583984375,0.9716796875,5.5104555263133665,0.005328902435673846,0.94970703125,0.037353515625,0.9989473691263036,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,62.13740348815918,76041.07899688181,72.76136722248921,16049.582748128874,11.850901013623254,0.01776400566955303,0.98779296875,0.9755859375,5.518311959781201,0.010039327771968396,0.944580078125,0.0419921875,0.9990431307895372,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,58.97814321517944,84540.45715585019,77.87873655595727,17156.598769098982,6.762747818566304,0.019013363416981757,0.9873046875,0.974609375,5.563003969114739,0.01769179853506915,0.944091796875,0.0400390625,0.9990787992024649,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,61.30041766166687,85348.1914794377,83.21916691923715,17082.208340802958,5.32066648192934,0.020317179423641883,0.986328125,0.97265625,5.5126965376381865,0.0030327053980862334,0.94677734375,0.03955078125,0.9990249451631404,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.203821659088135,81526.85502579165,72.86963718014238,16826.27215234555,4.704083592647953,0.017790438764683197,0.987548828125,0.97509765625,5.4902698560922385,-0.0011868623883897012,0.943359375,0.041015625,0.9991061885417131,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.976828813552856,78416.19459667371,65.88753683052629,16320.699201936237,4.969328524950206,0.016085824421515207,0.989013671875,0.97802734375,5.499392070826861,0.004759604636283758,0.945068359375,0.040771484375,0.9991597713052843,600
64,64,sobel_x,checkerboard,13.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,62.07763934135437,77570.4511494664,77.34523677413682,16053.833299151729,4.48069185518973,0.018883114446810748,0.987060546875,0.97412109375,5.535763157086517,0.008665313267749032,0.948486328125,0.037841796875,0.9990029033526554,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,63.07586884498596,123876.78512909435,97.27082992521721,25322.463376875432,5.664442731937908,0.023747761212211234,0.983154296875,0.96630859375,5.577660908958226,0.002007016197802705,0.9423828125,0.037353515625,0.9992147775725384,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.97593092918396,125011.63988941748,89.93104892955144,25712.134271079874,7.911169054734043,0.02195582249256627,0.9853515625,0.970703125,5.580447767946394,0.0054738394788643,0.95361328125,0.0341796875,0.9992806185967235,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,59.76714825630188,116973.13946618009,72.55506372029211,24505.190545142486,40.543427547043926,0.01771363860358694,0.987548828125,0.97509765625,5.556410563874817,0.004555589009719683,0.94384765625,0.039306640625,0.9993797288501325,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,62.22219228744507,129992.53047825031,75.23404140147801,26190.931374688505,5.907730893421786,0.018367685889032717,0.9873046875,0.974609375,5.636152902152642,0.01696498501728432,0.949951171875,0.03662109375,0.9994212433504858,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,61.2193398475647,131358.62204127683,77.44642732600545,26090.6665753141,5.750601919879088,0.01890781917138805,0.987060546875,0.97412109375,5.570135820414883,0.0018698813321060112,0.9501953125,0.03564453125,0.9994104199166943,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,60.84815716743469,125388.76555460089,74.81513503895256,25677.106016054804,8.421823162644413,0.018265413827869278,0.987060546875,0.97412109375,5.542196068505962,-0.0036707531526311457,0.94921875,0.038818359375,0.9994033346232571,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.88747596740723,120916.84854989103,80.0249686165826,24940.098541541196,17.474088248815985,0.01953734585365786,0.98681640625,0.9736328125,5.598396979972131,0.009538366099514944,0.948486328125,0.035400390625,0.9993381818201823,600
64,64,sobel_x,checkerboard,16.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,61.338393688201904,119291.35557036668,81.69285718147802,24509.893964773855,7.276056970430187,0.019944545210321782,0.986328125,0.97265625,5.618453536333496,0.010650201849380524,0.94580078125,0.034912109375,0.9993151820868253,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,62.09755825996399,196577.7193825817,97.853962115379,39888.92627234469,16.104906666338106,0.023890127469574952,0.983154296875,0.96630859375,5.621913813837802,-0.00043451019820302266,0.94921875,0.037353515625,0.9995022123441928,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.41529321670532,198527.4425673048,93.03321417118178,40497.37939770155,6.936214733237359,0.022713187053511177,0.984130859375,0.96826171875,5.638527739932684,0.006801711603075397,0.951416015625,0.0341796875,0.9995313836063765,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,61.13270139694214,185469.70572183054,89.92585591827981,38565.12503624733,12.895614616127176,0.02195455466754878,0.984375,0.96875,5.6219704983849015,0.006147474455981054,0.949462890625,0.034423828125,0.9995151453140646,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,60.25344896316528,206013.15788369332,91.63783649510653,41211.21120264872,8.112995371341322,0.022372518675563117,0.984375,0.96875,5.671154309793898,0.012421986825656397,0.9521484375,0.03369140625,0.9995551845453151,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,61.970715045928955,208334.195577362,92.70580295349282,41069.809965222834,25.01410206738042,0.022633252674192583,0.98388671875,0.9677734375,5.6323571799878,0.001568990335577996,0.952880859375,0.032958984375,0.9995550139875187,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,60.15252733230591,198759.47650806792,88.19035643055287,40389.664624016834,20.9044068164779,0.021530848737927946,0.984619140625,0.96923828125,5.609921660545531,-0.0017265733604845761,0.94775390625,0.038818359375,0.9995562960922422,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.323835134506226,192099.0804800439,88.88496797485521,39279.93371216082,20.7557333052854,0.021700431634486136,0.9853515625,0.970703125,5.636615715631841,0.006494055786439505,0.95166015625,0.03369140625,0.9995372962340437,600
64,64,sobel_x,checkerboard,20.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,60.07119059562683,189094.15362203933,88.83429469604883,38573.4376913839,6.8794364685899465,0.021688060228527546,0.984619140625,0.96923828125,5.676584743831717,0.010095227185313043,0.95263671875,0.033203125,0.9995302113101096,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,62.359567642211914,311218.33884933847,113.94735647734973,62741.77255109412,16.987668385814196,0.02781917882747796,0.9794921875,0.958984375,5.675347931285168,0.0022877711758974685,0.952880859375,0.032470703125,0.9996338668315672,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,62.00792574882507,314484.22896187665,97.26621168873825,63690.08811216161,35.70515744203013,0.023746633713070862,0.9833984375,0.966796875,5.674307122471194,0.00394781937991108,0.953369140625,0.03564453125,0.9996907119571311,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,59.94630694389343,293460.7491852457,87.76565522893593,60619.534377369455,11.967243806549332,0.021427161921126935,0.984375,0.96875,5.659081684123373,0.004827139159993372,0.95361328125,0.030517578125,0.9997009288108457,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,61.00121307373047,325815.177826571,104.11712895606364,64766.41781045218,31.26282194593135,0.025419220936538974,0.982177734375,0.96435546875,5.7182945300042824,0.012831084184357201,0.95654296875,0.032470703125,0.9996804411333732,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,61.11491942405701,329668.42572022206,112.01694879104198,64565.09677106457,35.11959629474886,0.027347887888437984,0.98095703125,0.9619140625,5.661362867287679,-7.197386057656728e-05,0.958984375,0.031982421875,0.9996602132929584,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.33562922477722,314400.23743983917,98.61059924992051,63456.73655677931,27.598298937610483,0.024074853332500125,0.98291015625,0.9658203125,5.6541026014900435,-0.001065710725688515,0.949951171875,0.03564453125,0.9996863532926918,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.9958758354187,304402.7718972033,101.62662510364,61782.2134043455,12.299907493769576,0.024811187769443358,0.98291015625,0.9658203125,5.683841942041129,0.007046288156873386,0.955322265625,0.032958984375,0.9996661442191533,600
64,64,sobel_x,checkerboard,25.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,62.60453271865845,299126.0627897992,94.39412152772636,60630.86748321552,10.110286741690324,0.023045439826105067,0.98388671875,0.9677734375,5.712802472801338,0.009366666318591548,0.950439453125,0.03515625,0.9996844336443058,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,62.010733127593994,452263.2763489403,120.90878805603455,90756.8487005118,31.02485719738305,0.02951874708399281,0.97802734375,0.9560546875,5.694877064656,0.0005731709877726508,0.955810546875,0.033935546875,0.9997326583996999,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,62.31611633300781,457175.6501790009,128.21301163640553,92116.33308363018,23.738104058797216,0.03130200479404432,0.97705078125,0.9541015625,5.693859336042733,0.0026909575127484603,0.9541015625,0.033935546875,0.9997195541547627,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,61.596057653427124,426307.5530269926,111.54789697903493,87652.58263120173,21.045767951644716,0.0272333732858972,0.97998046875,0.9599609375,5.692963995293035,0.00680248895462007,0.959228515625,0.030029296875,0.9997383393838861,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,61.113789081573486,473144.1142747833,124.91024836364348,93631.5541695722,95.82699974446216,0.030495666104405145,0.97802734375,0.9560546875,5.740832996043452,0.013028408940841268,0.95947265625,0.031005859375,0.9997359995726565,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,60.37512397766113,478907.2313522411,122.35106969957207,93360.88804117512,23.916310135638046,0.029870866625872086,0.978759765625,0.95751953125,5.685918105392275,8.681263925240391e-05,0.956298828125,0.031005859375,0.9997445203127251,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.68207550048828,456627.53814132215,106.43145192324303,91717.80760121711,41.91336303782427,0.025984241192198006,0.980712890625,0.96142578125,5.678211295943745,-0.001468801984265266,0.951416015625,0.034912109375,0.9997669184553422,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.52032446861267,442623.94247149694,121.05525532146856,89370.15149356214,40.149707998425285,0.02955450569371791,0.97900390625,0.9580078125,5.7097935342521495,0.006437588526968873,0.9580078125,0.031494140625,0.9997265054062698,600
64,64,sobel_x,checkerboard,30.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,61.95781230926514,434466.2133532183,100.64163909598768,87662.61956842068,20.551830942108754,0.02457071266991887,0.982421875,0.96484375,5.743603926380016,0.010755214115520955,0.951904296875,0.03515625,0.999768355660342,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,60.20384860038757,813175.1789948005,147.9213093368777,162224.2450934768,29.626363362586442,0.03611360091232366,0.97216796875,0.9443359375,5.72453488210515,0.001214490754178204,0.955810546875,0.033447265625,0.9998180941657371,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,60.30153560638428,822250.9027626052,153.0890172448573,164624.0364088667,37.17126842006365,0.03737524835079524,0.9716796875,0.943359375,5.728350559675661,0.0023929362444175474,0.96142578125,0.029541015625,0.9998138171490837,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,62.09706211090088,766235.7955046981,138.9719072679246,156609.89561848494,34.66324627494821,0.03392868829783315,0.97412109375,0.9482421875,5.725611030097289,0.007086931494387009,0.9599609375,0.030517578125,0.999818630364069,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,61.16814184188843,850137.8104038751,154.29757878119324,167262.56080145048,36.59156958540211,0.037670307319627255,0.971923828125,0.94384765625,5.75590603446499,0.010946368527236171,0.961181640625,0.027587890625,0.9998185028628384,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,62.02522587776184,860550.6299199071,149.9703273648111,166781.60089963148,84.95713778046989,0.03661384945429959,0.97265625,0.9453125,5.7231393697898465,0.0014883202288685016,0.95947265625,0.029541015625,0.9998257274794177,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.88830804824829,819625.076876781,144.65061883652479,163670.98201022437,43.50129624901928,0.035315092489385934,0.972900390625,0.94580078125,5.714289017679802,-0.0010930958041114032,0.957763671875,0.032470703125,0.9998235161137483,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,62.03073072433472,796316.361890167,150.7907349015959,159729.49324424393,47.79987069724214,0.036814144263084936,0.9716796875,0.943359375,5.729830280814314,0.005831985594825298,0.962158203125,0.02783203125,0.9998106396626792,600
64,64,sobel_x,checkerboard,40.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,61.02668905258179,780839.5133390715,119.87531995483457,156620.6100560641,33.84747409637222,0.029266435535848283,0.978271484375,0.95654296875,5.772468757995828,0.011173283924864132,0.959228515625,0.031982421875,0.9998464789269664,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,0,60.095332860946655,1738841.5711140598,176.32921314814178,353567.07688438037,106.63065326118023,0.04304912430374555,0.9658203125,0.931640625,5.761798489822478,0.003285270776034946,0.95849609375,0.030517578125,0.9998985938592236,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,1,61.24591064453125,1770364.8972816342,180.10589489575173,360123.2463212035,72.77109370402695,0.04397116574603314,0.965087890625,0.93017578125,5.757394099577432,0.0023627473273321094,0.962890625,0.028076171875,0.9998982662302148,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,2,60.71733999252319,1635205.8267932404,177.56711834589538,340883.8503102026,58.07465288815816,0.043351347252415864,0.96484375,0.9296875,5.759517237073775,0.00731785595830702,0.958740234375,0.03076171875,0.9998914099280736,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,3,61.43216681480408,1793748.2415966042,186.47905835392234,362129.354250314,51.30479418322261,0.04552711385593807,0.963134765625,0.92626953125,5.765990169605368,0.008377147942326892,0.96435546875,0.0244140625,0.9998960394474378,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,4,58.54440116882324,1814816.1570008765,181.90009393760985,360161.7219386819,50.319871047181294,0.04440920262148678,0.96435546875,0.9287109375,5.753280884335304,0.0022328443414050513,0.9609375,0.026611328125,0.9998997694101214,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,5,61.822503328323364,1738544.554720552,202.58712118865773,354213.5783196134,76.93639110117755,0.04945974638394964,0.95947265625,0.9189453125,5.725934252446692,-0.0026521857718110374,0.964599609375,0.02587890625,0.9998834731496304,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,6,60.74441719055176,1719835.773756362,192.19775283036017,349983.8317349149,60.720412422900914,0.04692327949959965,0.96240234375,0.9248046875,5.751054611115814,0.00509266930096678,0.962890625,0.0302734375,0.9998882464501767,600
64,64,sobel_x,checkerboard,60.0,0.0,gelu,0.0,0.0,0.0,adam,random,7,61.947571754455566,1692481.3076366254,205.63454857872998,343654.08849884814,54.064561788103866,0.050203747211604,0.9599609375,0.919921875,5.792407710392333,0.009836181195525566,0.963134765625,0.0263671875,0.9998785011405144,600
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,0,56.89845252037048,2117.174316406546,1013.670983991455,76.16266224888021,33.337941632421625,0.24747826757603883,0.83447265625,0.6689453125,3.690015667494906,0.0017282570299291735,0.95458984375,0.004638671875,0.521215151659337,600
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,1,55.64997959136963,2083.291489023572,1019.2131972544331,75.00239575866145,34.44610509663516,0.24883134698594558,0.823486328125,0.64697265625,3.703901072187183,0.002765942032190013,0.95556640625,0.003173828125,0.5107678389584681,600
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,2,57.21704030036926,2132.416448107147,1015.5560533043848,75.0840238626107,33.791850823961504,0.24793848957626582,0.82763671875,0.6552734375,3.669676989289274,-0.00509733613365246,0.9560546875,0.002685546875,0.5237534140172996,600
64,64,sobel_x,checkerboard,1.0,0.0,swish,0.0,0.0,0.0,adam,random,3,58.03393030166626,2140.0418410679013,1013.6706079631381,79.51733307729252,32.67511036544505,0.2474781757722505,0.838134765625,0.67626953125,3.8939455143171697,0.04696197904006752,0.95654296875,0.00439453125,0.5263314069330033,600
